frequency_hz,target_db,uncertainty_db,mooer_db,error_db
40.875885946164665,-15.907380041632123,0.23578919476868723,-14.946348339755795,0.9610317018763279
41.02372037208306,-15.899261095205825,0.23581260741605448,-14.952661588140922,0.9465995070649029
41.17208946573968,-15.891209333741658,0.235583008967275,-14.958866038890301,0.932343294851357
41.32099516084914,-15.883207229787725,0.23479076983952923,-14.964961356619346,0.9182458731683791
41.470439398119645,-15.875236796683854,0.2338273241440863,-14.970947207743285,0.9042895889405695
41.620424125278326,-15.86726800820596,0.23430985058806608,-14.976823260505189,0.8904447477007711
41.77095129709655,-15.859277526564473,0.23408305881226,-14.982589185003915,0.8766883415605573
41.92202287541548,-15.851230013204551,0.23624055690183865,-14.988244653222027,0.8629853599825239
42.07364082917158,-15.843096730406444,0.23667026334995908,-14.993789339053762,0.8493073913526814
42.22580713442228,-15.834848421133358,0.23690666765015256,-14.999222918332878,0.8356255028004806
42.3785237743718,-15.826452693750962,0.2370589732172427,-15.004545068860567,0.8219076248903949
42.53179273939693,-15.817894246464688,0.23714003653041665,-15.009755470433246,0.8081387760314414
42.68561602707295,-15.809139454280004,0.23718911631426354,-15.014853804870382,0.7942856494096215
42.83999564219974,-15.800193659466231,0.23723662114700142,-15.01983975604225,0.7803539034239808
42.994933596827856,-15.76570729686895,0.2372575937195279,-15.024713009897658,0.7409942869712918
43.1504319102848,-15.705504521794428,0.23728012877787402,-15.029473254491592,0.6760312673028359
43.30649260920125,-15.63904400374225,0.23729607529959032,-15.034120180012893,0.6049238237293562
43.46311772753759,-15.530341286940743,0.23730713719182076,-15.038653478811812,0.49168780812893154
43.62030930661031,-15.421808103328743,0.2373353503955513,-15.043072845427519,0.37873525790122464
43.77806939511869,-15.32720516858515,0.2373209661054902,-15.047377976615605,0.2798271919695452
43.93640004917147,-15.238108915206844,0.23732705178981606,-15.051568571375482,0.18654034383136242
44.095303332313634,-15.154881966459495,0.23729376961842735,-15.055644330977724,0.09923763548177078
44.25478131555333,-15.081697561729134,0.23727383167089727,-15.05960495899135,0.022092602737783906
44.41483607738885,-15.008643260232809,0.23729328922076479,-15.063450161311055,-0.05480690107824593
44.575469703835694,-14.94801163687077,0.23728964078117684,-15.067179646184321,-0.11916800931355098
44.73668428845384,-14.887629913314868,0.23723076360984294,-15.070793124238524,-0.18316321092365584
44.89848193237492,-14.83351806396423,0.23717278121454674,-15.07429030850788,-0.24077224454365087
45.06086474432968,-14.783325205709492,0.23715453869504038,-15.077670914460391,-0.2943457087508996
45.22383484067543,-14.736351529099657,0.2371756542225275,-15.08093466002465,-0.3445831309249918
45.38739434542365,-14.697832241347767,0.23722121193365428,-15.084081265616582,-0.3862490242688157
45.55154539026766,-14.659679297428221,0.23723461993591988,-15.08711045416609,-0.42743115673786924
45.7162901146104,-14.633576949234325,0.23725109103273417,-15.0900219511436,-0.45644500190927495
45.88163066559231,-14.609394190360394,0.23725624536882917,-15.09281548458651,-0.48342129422611535
