frequency_hz,target_db,uncertainty_db,mooer_db,error_db
251.24825420488457,-11.392048749730137,0.55,-12.526143177686738,-1.134094427956601
252.15693521726183,-11.376225380641944,0.55,-12.520098366091126,-1.1438729854491818
253.06890262533915,-11.360402011553756,0.55,-12.514025716454901,-1.153623704901145
253.9841683149119,-11.344578642465562,0.55,-12.507925272954035,-1.1633466304884728
254.9027442147627,-11.32875527337737,0.55,-12.501797079834674,-1.173041806457304
255.82464229681636,-11.312931904289178,0.55,-12.495641181413927,-1.182709277124749
256.7498745762962,-11.297108535200985,0.55,-12.4894576220807,-1.1923490868797142
257.6784531118807,-11.284624741438275,0.55,-12.48324644629664,-1.1986217048583647
258.6103900058604,-11.275126331880584,0.55,-12.477007698597168,-1.2018813667165844
259.5456974042957,-11.26562792232289,0.55,-12.470741423592601,-1.205113501269711
260.48438749717565,-11.256129512765197,0.55,-12.464447665969342,-1.2083181532041447
261.426472518576,-11.246631103207504,0.55,-12.458126470491203,-1.2114953672836997
262.3719647468192,-11.23713269364981,0.55,-12.451777882000794,-1.2146451883509837
263.3208765046344,-11.227634284092119,0.55,-12.445401945420986,-1.2177676613288675
264.2732201593178,-11.218135874534426,0.55,-12.438998705756543,-1.2208628312221173
265.22900812289396,-11.208637464976732,0.55,-12.432568208095766,-1.223930743119034
266.1882528522778,-11.199139055419039,0.55,-12.426110497612285,-1.2269714421932463
267.1509668494366,-11.189640645861346,0.55,-12.41962561956695,-1.229984973705605
268.1171626615529,-11.180142236303652,0.55,-12.413113619309799,-1.2329713830061468
269.08685288118863,-11.17064382674596,0.55,-12.406574542282161,-1.2359307155362007
270.0600501464485,-11.161145417188267,0.55,-12.400008434018828,-1.2388630168305603
271.0367671411449,-11.151647007630574,0.55,-12.393415340150366,-1.2417683325197917
272.01701659496376,-11.14214859807288,0.55,-12.386795306405498,-1.244646708332617
273.00081128362973,-11.132650188515187,0.55,-12.38014837861362,-1.2474981900984332
273.98816402907295,-11.123151778957496,0.55,-12.373474602707436,-1.25032282374994
274.97908769959645,-11.113653369399803,0.55,-12.366774024725643,-1.2531206553258407
275.97359521004347,-11.10415495984211,0.55,-12.360046690815794,-1.2558917309736852
276.9716995219658,-11.094656550284416,0.55,-12.353292647237257,-1.2586360969528414
277.973413643793,-11.08783148800158,0.55,-12.34651194036423,-1.2586804523626505
278.9787506310018,-11.08338303671058,0.55,-12.339704616688953,-1.2563215799783727
279.98772358628605,-11.078934585419582,0.55,-12.332870722824977,-1.253936137405395
281.00034565972794,-11.074486134128582,0.55,-12.32601030551057,-1.2515241713819876
282.0166300489688,-11.070037682837581,0.55,-12.319123411612233,-1.2490857287746522
283.0365899993816,-11.065589231546582,0.55,-12.31221008812832,-1.2466208565817372
284.0602388042434,-11.061140780255583,0.55,-12.305270382192806,-1.2441296019372228
285.0875898049086,-11.056692328964584,0.55,-12.298304341079133,-1.2416120121145493
286.11865639098266,-11.052243877673584,0.55,-12.291312012204212,-1.239068134530628
287.15345200049717,-11.047795426382583,0.55,-12.28429344313252,-1.2364980167499375
288.19199012008414,-11.043346975091584,0.55,-12.277248681580327,-1.2339017064887425
289.2342842851523,-11.038898523800585,0.55,-12.270177775420025,-1.2312792516194406
290.2803480800638,-11.034450072509584,0.55,-12.263080772684592,-1.2286307001750085
291.3301951383105,-11.030001621218585,0.55,-12.25595772157219,-1.2259561003536064
292.3838391426922,-11.025553169927585,0.55,-12.248808670450861,-1.2232555005232761
293.44129382549477,-11.021104718636586,0.55,-12.241633667863352,-1.2205289492267664
294.5025729686693,-11.016656267345585,0.55,-12.234432762532045,-1.2177764951864596
295.56769040401133,-11.012207816054588,0.55,-12.227206003364046,-1.2149981873094582
296.63666001334167,-11.007759364763587,0.55,-12.219953439456367,-1.2121940746927802
297.70949572868693,-11.003310913472585,0.55,-12.21267512010124,-1.2093642066286545
298.78621153246104,-10.998862462181588,0.55,-12.205371094791534,-1.2065086326099461
299.866821457648,-10.996333512845306,0.55,-12.198041413226333,-1.2017079003810274
300.9513395879841,-10.995501572854106,0.55,-12.190686125316597,-1.1951845524624911
302.0397800581419,-10.994669632862907,0.55,-12.183305281190965,-1.1886356483280576
303.1321570539145,-10.993837692871708,0.55,-12.175898931201674,-1.1820612383299665
304.2284848124001,-10.99300575288051,0.55,-12.16846712593061,-1.1754613730500996
305.32877762218766,-10.99217381288931,0.55,-12.161009916195445,-1.168836103306134
306.43304982354357,-10.991341872898111,0.55,-12.153527353055956,-1.162185480157845
307.54131580859774,-10.990509932906912,0.55,-12.1460194878204,-1.155509554913488
308.6535900215317,-10.989677992915713,0.55,-12.13848637205206,-1.148808379136348
309.7698869587671,-10.988846052924515,0.55,-12.13092805757587,-1.1420820046513551
310.8902211691539,-10.988014112933316,0.55,-12.123344596485188,-1.135330483551872
312.01460725416047,-10.987182172942116,0.55,-12.115736041148688,-1.1285538682065717
313.14305986806403,-10.986350232950917,0.55,-12.108102444217334,-1.1217522112664167
314.27559371814124,-10.985518292959718,0.55,-12.100443858631536,-1.1149255656718182
315.41222356485997,-10.98468635296852,0.55,-12.092760337628352,-1.108073984659832
316.55296422207215,-10.98385441297732,0.55,-12.085051934748847,-1.1011975217715264
317.6978305572061,-10.983022472986121,0.55,-12.077318703845572,-1.0942962308594506
318.84683749146063,-10.982190532994922,0.55,-12.069560699090136,-1.087370166095214
320.0,-10.981358593003723,0.55,-12.061777974980895,-1.0804193819771726
321.157333112148,-10.980526653012525,0.55,-12.053970586350772,-1.0734439333382468
322.31885191158534,-10.979694713021326,0.55,-12.046138588375165,-1.0664438753538388
323.48457153654414,-10.981113620076625,0.55,-12.03828203657998,-1.0571684165033552
324.6545071800075,-10.98451147243356,0.55,-12.03040098684977,-1.04588951441621
325.82867408990626,-10.987909324790495,0.55,-12.022495495435981,-1.0345861706454862
327.0070875693173,-10.991307177147432,0.55,-12.014565618965303,-1.0232584418178714
328.18976297666444,-10.994705029504367,0.55,-12.00661141444815,-1.0119063849437833
329.3767157259175,-10.998102881861302,0.55,-11.998632939287178,-1.0005300574258769
330.5679612867931,-11.001500734218238,0.55,-11.99063025128602,-0.9891295170677825
331.7635151849571,-11.004898586575173,0.55,-11.98260340865799,-0.9777048220828171
332.9633930022266,-11.008296438932108,0.55,-11.97455247003499,-0.9662560311028816
334.1676103767724,-11.011694291289045,0.55,-11.966477494476472,-0.9547832031874268
335.3761830033238,-11.01509214364598,0.55,-11.958378541478496,-0.9432863978325159
336.5891266333727,-11.018489996002915,0.55,-11.950255670982902,-0.931765674979987
337.80645707537826,-11.021887848359851,0.55,-11.94210894338656,-0.920221095026708
339.0281901949744,-11.025285700716786,0.55,-11.933938419550705,-0.9086527188339186
340.2543419151755,-11.028683553073723,0.55,-11.92574416081041,-0.8970606077366874
341.48492821658357,-11.032081405430658,0.55,-11.91752622898407,-0.8854448235534118
342.7199651375978,-11.035479257787593,0.55,-11.909284686383042,-0.8738054285954497
343.9594687746229,-11.03887711014453,0.55,-11.90101959582134,-0.8621424856768112
345.20345528227836,-11.042274962501464,0.55,-11.892731020625412,-0.8504560581239478
346.45194087360994,-11.0456728148584,0.55,-11.884419024643998,-0.8387462097855991
347.7049418203007,-11.049070667215336,0.55,-11.876083672258089,-0.8270130050427529
348.9624744528825,-11.055223636947044,0.55,-11.867725028390925,-0.812501391443881
350.2245551609494,-11.063785508969472,0.55,-11.859343158518099,-0.795557649548627
351.49120039337186,-11.072347380991902,0.55,-11.85093812867771,-0.7785907476858078
352.76242665850907,-11.08090925301433,0.55,-11.84251000548062,-0.7616007524662898
354.03825052442653,-11.08947112503676,0.55,-11.834058856120741,-0.7445877310839819
355.31868861911084,-11.098032997059187,0.55,-11.825584748385406,-0.7275517513262191
356.60375763068555,-11.106594869081617,0.55,-11.81708775066582,-0.7104928815842033
357.89347430763064,-11.115156741104045,0.55,-11.80856793196752,-0.6934111908634755
359.1878554589994,-11.123718613126474,0.55,-11.800025361920952,-0.6763067487944774
360.4869179546374,-11.132280485148902,0.55,-11.79146011079208,-0.6591796256431781
361.7906787254034,-11.140842357171332,0.55,-11.782872249493032,-0.6420298923217
363.09915476338927,-11.149404229193761,0.55,-11.774261849592826,-0.6248576203990641
364.4123631221413,-11.15796610121619,0.55,-11.765628983328135,-0.6076628821119456
365.7303209168831,-11.166527973238617,0.55,-11.756973723614074,-0.5904457503754568
367.05304532473855,-11.175089845261049,0.55,-11.748296144055068,-0.5732062987940196
368.38055358495444,-11.183651717283475,0.55,-11.73959631895575,-0.5559446016722749
369.71286299912725,-11.192213589305902,0.55,-11.730874323331854,-0.5386607340259513
371.0499909314274,-11.200775461328334,0.55,-11.722130232921213,-0.521354771592879
372.3919548088248,-11.209337333350762,0.55,-11.713364124194747,-0.5040267908439855
373.73877212131794,-11.21789920537319,0.55,-11.704576074367477,-0.4866768689942873
375.09046042216056,-11.22646107739562,0.55,-11.695766161409574,-0.4693050840139552
376.44703732809,-11.237272737192928,0.55,-11.68693446405745,-0.4496617268645213
377.8085205195583,-11.250040586872025,0.55,-11.678081061824848,-0.42804047495282305
379.1749277409615,-11.26280843655112,0.55,-11.669206035013929,-0.4063975984628083
380.5462768008707,-11.275576286230216,0.55,-11.660309464726444,-0.38473317849622823
381.92258557226546,-11.288344135909309,0.55,-11.651391432874828,-0.36304729696551874
383.30387199276566,-11.301111985588406,0.55,-11.642452022193375,-0.3413400366049686
384.690154064865,-11.313879835267503,0.55,-11.633491316249383,-0.3196114809818802
386.0814498561669,-11.326647684946595,0.55,-11.624509399454293,-0.2978617145076985
387.47777749961926,-11.339415534625694,0.55,-11.615506357074871,-0.27609082244917715
388.8791551937501,-11.352183384304789,0.55,-11.60648227524434,-0.2542988909395518
390.2856012029059,-11.364951233983884,0.55,-11.597437240973516,-0.23248600698963173
391.6971338574898,-11.377719083662981,0.55,-11.588371342161958,-0.2106522584989765
393.1137715541984,-11.390486933342077,0.55,-11.579284667609075,-0.18879773426699842
394.5355327562643,-11.403254783021168,0.55,-11.57017730702522,-0.16692252400405216
395.9624359936952,-11.416022632700267,0.55,-11.561049351042797,-0.14502671834253
397.39449986351485,-11.42879048237936,0.55,-11.551900891227287,-0.12311040884792668
398.83174303000726,-11.441558332058456,0.55,-11.542732020088307,-0.10117368802985105
400.2741842249586,-11.454326181737555,0.55,-11.533542831090594,-0.07921664935303951
401.7218422479011,-11.467094031416647,0.55,-11.524333418664984,-0.05723938724833744
403.1747359663593,-11.479861881095744,0.55,-11.515103878219328,-0.03524199712358467
404.63288431609527,-11.49262973077484,0.55,-11.505854306149402,-0.013224575374561454
406.0963063013546,-11.50689939441915,0.55,-11.496584799849753,0.010314594569397428
407.5650209951158,-11.522467656983066,0.55,-11.487295457724475,0.035172199258591164
409.03904753933784,-11.538035919546985,0.55,-11.477986379197997,0.06004954034898802
410.51840514520904,-11.553604182110899,0.55,-11.468657664725761,0.08494651738513781
412.00311309339895,-11.569172444674814,0.55,-11.459309415804867,0.10986302886994714
413.4931907343088,-11.584740707238735,0.55,-11.449941734984646,0.13479897225408877
414.9886574883231,-11.600308969802647,0.55,-11.44055472587719,0.15975424392545712
416.4895328460641,-11.615877232366564,0.55,-11.431148493167795,0.18472873919876953
417.99583636864503,-11.631445494930484,0.55,-11.421723142625343,0.2097223523051408
419.5075876879246,-11.647013757494399,0.55,-11.41227878111261,0.2347349763817892
421.0248065067639,-11.662582020058313,0.55,-11.402815516596483,0.2597665034618295
422.547512599283,-11.67815028262223,0.55,-11.393333458158123,0.28481682446410694
424.0757258111172,-11.693718545186144,0.55,-11.38383271600302,0.30988582918312346
425.6094660596779,-11.709286807750061,0.55,-11.374313401470973,0.33497340627908834
427.1487533344111,-11.724855070313982,0.55,-11.364775627045967,0.360079443268015
428.6936076970569,-11.740423332877894,0.55,-11.355219506365977,0.3852038265119173
430.24404928191325,-11.75599159544181,0.55,-11.345645154232646,0.41034644120916397
431.80009829609673,-11.77155985800573,0.55,-11.336052686620885,0.4355071713848453
433.36177501980563,-11.787128120569642,0.55,-11.326442220688362,0.4606858998812804
434.92909980658595,-11.802696383133558,0.55,-11.31681387478488,0.4858825083486771
436.5020930835953,-11.818264645697479,0.55,-11.307167768461643,0.5110968772358362
438.08077535186897,-11.83324581784006,0.55,-11.297504022480403,0.535741795359657
439.66516718658846,-11.84772215160177,0.55,-11.2878227588225,0.5598993927792701
441.25528923734856,-11.862198485363482,0.55,-11.278124100697786,0.584074384665696
442.85116222842623,-11.876674819125189,0.55,-11.2684081725534,0.6082666465717885
444.4528069590519,-11.891151152886899,0.55,-11.258675100082446,0.6324760528044528
446.0602443036799,-11.905627486648612,0.55,-11.248925010232485,0.6567024764161271
447.6734952122596,-11.920103820410318,0.55,-11.239158031213982,0.6809457891963362
449.29258071051026,-11.934580154172028,0.55,-11.229374292508528,0.7052058616635009
450.917521900194,-11.949056487933738,0.55,-11.21957392487696,0.7294825630567789
452.54833995939043,-11.963532821695447,0.55,-11.209757060367364,0.7537757613280824
454.18505614277365,-11.978009155457157,0.55,-11.199923832322847,0.7780853231343094
455.82769178188914,-11.992485489218867,0.55,-11.190074375389248,0.8024111138296188
457.4762682854304,-12.006961822980577,0.55,-11.180208825522664,0.8267529974579126
459.13080713952,-12.021438156742287,0.55,-11.17032731999679,0.8511108367454963
460.7913299079885,-12.035914490503995,0.55,-11.160429997410125,0.8754844930938699
462.4578582326549,-12.050390824265705,0.55,-11.150516997693034,0.8998738265726711
464.1304138336103,-12.064867158027415,0.55,-11.140588462114597,0.9242786959128182
465.80901850950005,-12.079343491789125,0.55,-11.130644533289333,0.9486989584997918
467.49369413780704,-12.093819825550835,0.55,-11.12068535518372,0.9731344703671141
469.18446267513855,-12.108296159312543,0.55,-11.11071107312256,0.9975850861899822
470.8813461575118,-12.122772493074253,0.55,-11.100721833795157,1.0220506592790954
472.5843667006398,-12.134303168929979,0.55,-11.090717785261322,1.0435853836686562
474.29354650022157,-12.143314908736507,0.55,-11.080699076957165,1.0626158317793415
476.00890783223076,-12.152326648543035,0.55,-11.070665859700762,1.0816607888422727
477.7304730532047,-12.161338388349561,0.55,-11.060618285697561,1.1007201026519997
479.458264600538,-12.170350128156091,0.55,-11.05055650854564,1.1197936196104514
481.1923049927734,-12.17936186796262,0.55,-11.040480683240762,1.138881184721857
482.9326168298953,-12.188373607769146,0.55,-11.030390966181232,1.157982641587914
484.6792227936251,-12.197385347575674,0.55,-11.020287515172539,1.1770978324031347
486.4321456477168,-12.206397087382202,0.55,-11.010170489431811,1.1962265979503908
488.1914082382522,-12.215408827188728,0.55,-11.000040049592075,1.2153687775966535
489.9570334939408,-12.224420566995258,0.55,-10.989896357706268,1.23452420928899
491.7290444264172,-12.233432306801786,0.55,-10.979739577251099,1.2536927295506874
493.50746413054105,-12.242444046608314,0.55,-10.969569873130624,1.2728741734776907
495.29231578469887,-12.25145578641484,0.55,-10.95938741167967,1.2920683747351713
497.08362265110577,-12.260467526221369,0.55,-10.949192360667013,1.3112751655543562
498.88140807610785,-12.269479266027897,0.55,-10.938984889298338,1.3304943767295594
500.6856954904876,-12.278491005834425,0.55,-10.928765168218964,1.3497258376154608
502.49650840976926,-12.287502745640953,0.55,-10.918533369516371,1.368969376124582
504.31387043452366,-12.296514485447481,0.55,-10.9082896667225,1.3882248187249822
506.13780525067807,-12.30552622525401,0.55,-10.89803423481577,1.4074919904382401
507.96833662982397,-12.314537965060538,0.55,-10.887767250222947,1.4267707148375912
509.8054884295254,-12.318051132945662,0.55,-10.877488890820715,1.4405622421249475
511.6492845936326,-12.316888336832037,0.55,-10.867199335937041,1.4496890008949954
513.4997491525926,-12.315725540718413,0.55,-10.856898766352298,1.4588267743661145
515.3569062237614,-12.314562744604787,0.55,-10.846587364300143,1.4679753803046438
517.2207800117205,-12.313399948491162,0.55,-10.836265313468168,1.4771346350229937
519.0913948085916,-12.312237152377538,0.55,-10.825932798998268,1.4863043533792695
520.9687749943513,-12.311074356263912,0.55,-10.815590007486843,1.4954843487770688
522.8529450371518,-12.309911560150287,0.55,-10.805237126984679,1.504674433165608
524.7439294936386,-12.308748764036661,0.55,-10.794874346996602,1.5138744170400589
526.6417530092688,-12.307585967923037,0.55,-10.78450185848091,1.5230841094421272
528.5464403186354,-12.306423171809412,0.55,-10.774119853848516,1.5323033179608956
530.458016245788,-12.305260375695786,0.55,-10.763728526961861,1.541531848733925
532.3765057045556,-12.304097579582162,0.55,-10.753328073133579,1.5507695064485834
534.3019336988731,-12.302934783468537,0.55,-10.742918689124872,1.5600160943436645
536.2343253231061,-12.301771987354911,0.55,-10.732500573143676,1.5692714142112347
538.1737057623773,-12.300609191241287,0.55,-10.722073924842544,1.5785352663987435
540.1201002928967,-12.299446395127662,0.55,-10.711638945316237,1.5878074498114252
542.0735342822899,-12.298283599014036,0.55,-10.701195837099132,1.5970877619149046
544.0340331899275,-12.297120802900412,0.55,-10.690744804162314,1.6063759987380983
546.0016225672592,-12.295958006786787,0.55,-10.680286051910402,1.615671954876385
547.976328058146,-12.294795210673161,0.55,-10.669819787178136,1.6249754234950249
549.9581753991929,-12.289370674039127,0.55,-10.6593462182267,1.6300244558124266
551.9471904200867,-12.280342064369478,0.55,-10.648865554739752,1.6314765096297261
553.9433990439317,-12.271313454699824,0.55,-10.638378007819218,1.6329354468806052
555.946827287586,-12.262284845030171,0.55,-10.627883789980809,1.6344010550493628
557.9575012620035,-12.25325623536052,0.55,-10.617383115149266,1.6358731202112544
559.9754471725723,-12.244227625690867,0.55,-10.606876198653332,1.637351427037535
562.0006913194559,-12.235199016021216,0.55,-10.596363257220483,1.6388357588007327
564.0332600979375,-12.226170406351565,0.55,-10.585844508971348,1.640325897380217
566.0731799987633,-12.217141796681911,0.55,-10.575320173413887,1.641821623268024
568.1204776084868,-12.208113187012259,0.55,-10.564790471437313,1.6433227155749464
570.1751796098171,-12.199084577342608,0.55,-10.554255625305688,1.6448289520369208
572.2373127819656,-12.190055967672954,0.55,-10.543715858651318,1.6463401090216365
574.3069040009943,-12.181027358003302,0.55,-10.533171396467818,1.647855961535484
576.3839802401681,-12.171998748333653,0.55,-10.52262246510295,1.649376283230703
578.4685685703048,-12.162970138663999,0.55,-10.51206929225115,1.6509008464128492
580.5606961601276,-12.153941528994348,0.55,-10.50151210694583,1.6524294220485185
582.6603902766209,-12.144912919324696,0.55,-10.490951139551347,1.6539617797733488
584.7676782853845,-12.135884309655042,0.55,-10.480386621754766,1.6554976879002758
586.8825876509895,-12.126855699985393,0.55,-10.469818786557322,1.6570369134280707
589.0051459373385,-12.11782709031574,0.55,-10.459247868265585,1.6585792220501556
591.1353808080228,-12.108798480646087,0.55,-10.448674102482412,1.6601243781636743
593.2733200266833,-12.09768948603375,0.55,-10.438097726097565,1.659591759936184
595.4189914573736,-12.0848309086683,0.55,-10.427518977278124,1.6573119313901756
597.5724230649222,-12.07197233130285,0.55,-10.416938095458574,1.6550342358442762
599.733642915296,-12.059113753937403,0.55,-10.406355321330652,1.6527584326067508
601.9026791759679,-12.046255176571954,0.55,-10.39577089683292,1.6504842797390342
604.0795601162839,-12.033396599206505,0.55,-10.385185065140075,1.64821153406643
606.264314107829,-12.020538021841055,0.55,-10.374598070651972,1.6459399511890833
608.4569696248,-12.007679444475606,0.55,-10.36401015898241,1.6436692854931962
610.6575552443755,-11.994820867110155,0.55,-10.353421576947632,1.6413992901625232
612.8660996470871,-11.98196228974471,0.55,-10.342832572554553,1.6391297171901567
615.0826316171953,-11.96910371237926,0.55,-10.332243394988753,1.6368603173905072
617.3071800430636,-11.95624513501381,0.55,-10.321654294602169,1.6345908404116418
619.5397739175341,-11.943386557648362,0.55,-10.311065522900577,1.6323210347477843
621.7804423383076,-11.930527980282914,0.55,-10.300477332530743,1.6300506477521708
624.029214508321,-11.917669402917465,0.55,-10.289889977267373,1.6277794256500915
626.2861197361281,-11.904810825552016,0.55,-10.279303711999784,1.6255071135522314
628.5511874362824,-11.891952248186566,0.55,-10.268718792718309,1.6232334554682577
630.8244471297202,-11.879093670821117,0.55,-10.258135476500458,1.620958194320659
633.1059284441443,-11.866235093455668,0.55,-10.247554021496814,1.6186810719588536
635.395661114412,-11.85337651609022,0.55,-10.236974686916694,1.616401829173526
637.6936749829215,-11.840517938724771,0.55,-10.226397733013522,1.6141202057112487
640.0,-11.826143266360075,0.55,-10.21582342107,1.6103198452900749
642.314666224296,-11.810500649482004,0.55,-10.20525201338299,1.605248636099013
644.6377038231707,-11.79485803260393,0.55,-10.194683773248165,1.6001742593557644
646.9691430730883,-11.779215415725858,0.55,-10.184118964944414,1.595096450781444
649.309014360015,-11.763572798847784,0.55,-10.173557853717995,1.5900149451297896
651.6573481798125,-11.747930181969712,0.55,-10.163000705766468,1.5849294762032446
654.0141751386346,-11.732287565091639,0.55,-10.15244778822236,1.579839776869278
656.3795259533289,-11.716644948213567,0.55,-10.141899369136617,1.57474557907695
658.753431451835,-11.701002331335495,0.55,-10.131355717461771,1.569646613873724
661.1359225735862,-11.685359714457423,0.55,-10.12081710303497,1.5645426114224534
663.5270303699142,-11.66971709757935,0.55,-10.110283796560653,1.5594333010186965
665.9267860044532,-11.654074480701277,0.55,-10.099756069593093,1.5543184111081843
668.3352207535448,-11.638431863823204,0.55,-10.089234194518665,1.5491976693045384
670.7523660066475,-11.622789246945132,0.55,-10.078718444537904,1.5440708024072283
673.1782532667454,-11.607146630067058,0.55,-10.068209093647305,1.5389375364197537
675.6129141507565,-11.591504013188986,0.55,-10.057706416620974,1.5337975965680126
678.0563803899488,-11.575861396310914,0.55,-10.047210688991992,1.5286507073189224
680.508683830351,-11.56021877943284,0.55,-10.036722187033586,1.5234965923992547
682.9698564331671,-11.544576162554769,0.55,-10.026241187740094,1.5183349748146746
685.4399302751956,-11.528933545676695,0.55,-10.015767968807708,1.5131655768689871
687.9189375492458,-11.513290928798623,0.55,-10.005302808615019,1.5079881201836045
690.4069105645567,-11.496459906099014,0.55,-9.994845986203332,1.5016139198956822
692.9038817472199,-11.478640511359838,0.55,-9.984397781256812,1.4942427301030268
695.4098836406014,-11.460821116620664,0.55,-9.973958474082405,1.4868626425382594
697.924948905765,-11.443001721881489,0.55,-9.963528345589564,1.4794733762919243
700.4491103218988,-11.425182327142315,0.55,-9.953107677269776,1.472074649872539
702.9824007867437,-11.407362932403139,0.55,-9.942696751175907,1.4646661812272317
705.5248533170181,-11.389543537663965,0.55,-9.932295849901369,1.457247687762596
708.0765010488531,-11.371724142924794,0.55,-9.921905256559057,1.4498188863657369
710.6373772382217,-11.353904748185613,0.55,-9.911525254760141,1.442379493425472
713.2075152613711,-11.336085353446439,0.55,-9.90115612859267,1.4349292248537697
715.7869486152613,-11.318265958707263,0.55,-9.890798162599987,1.4274677961072761
718.3757109179988,-11.300446563968089,0.55,-9.880451641758963,1.419994922209126
720.9738359092748,-11.282627169228913,0.55,-9.870116851458103,1.4125103177708098
723.5813574508068,-11.26480777448974,0.55,-9.85979407747542,1.4050136970143186
726.1983095267785,-11.246988379750563,0.55,-9.849483605956188,1.3975047737943758
728.8247262442826,-11.22916898501139,0.55,-9.839185723390523,1.3899832616208663
731.4606418337662,-11.211349590272219,0.55,-9.828900716590802,1.3824488736814171
734.1060906494771,-11.19353019553304,0.55,-9.818628872668912,1.3749013228641278
736.7611071699089,-11.175710800793864,0.55,-9.808370479013394,1.3673403217804694
739.4257259982545,-11.157891406054693,0.55,-9.798125823266371,1.359765582788322
742.0999818628547,-11.140072011315514,0.55,-9.787895193300384,1.3521768180151295
744.7839096176496,-11.12110823684117,0.55,-9.777678877195065,1.3434293596461053
747.4775442426359,-11.10119799324899,0.55,-9.76747716321367,1.33372083003532
750.1809208443211,-11.081287749656799,0.55,-9.757290339779484,1.3239974098773146
752.89407465618,-11.061377506064611,0.55,-9.747118695452087,1.3142588106125235
755.6170410391165,-11.04146726247243,0.55,-9.736962518903516,1.3045047435689145
758.349855481923,-11.021557018880237,0.55,-9.726822098894251,1.294734919985986
761.0925536017414,-11.001646775288052,0.55,-9.716697724249137,1.2849490510389145
763.8451711445309,-10.98173653169587,0.55,-9.706589683833153,1.2751468478627164
766.6077439855313,-10.961826288103678,0.55,-9.696498266527088,1.2653280215765896
769.38030812973,-10.941916044511492,0.55,-9.686423761203102,1.2554922833083904
772.1628997123338,-10.92200580091931,0.55,-9.676366456700146,1.245639344219164
774.9555549992385,-10.902095557327119,0.55,-9.666326641799369,1.2357689155277498
777.7583103875002,-10.882185313734933,0.55,-9.656304605199312,1.2258807085356214
780.5712024058118,-10.86227507014275,0.55,-9.646300635491109,1.215974434651642
783.3942677149796,-10.84236482655056,0.55,-9.636315021133523,1.2060498054170363
786.2275431083968,-10.822454582958374,0.55,-9.626348050427953,1.19610653253042
789.0710655125285,-10.802544339366191,0.55,-9.616400011493308,1.1861443278728832
791.9248719873904,-10.782634095774,0.55,-9.606471192240845,1.1761629035331556
794.7889997270297,-10.762723852181818,0.55,-9.596561880348903,1.1661619718329153
797.6634860600145,-10.742813608589632,0.55,-9.586672363237561,1.156141245352071
800.5483684499172,-10.72290336499744,0.55,-9.576802928043287,1.1461004369541534
803.4436844958022,-10.701697740676702,0.55,-9.566953861593435,1.134743879083267
806.3494719327186,-10.67942671546994,0.55,-9.557125450380761,1.1223012650891793
809.2657686321905,-10.657155690263176,0.55,-9.547317980537827,1.1098377097253493
812.1926126027092,-10.63488466505642,0.55,-9.53753173781141,1.0973529272450104
815.1300419902316,-10.612613639849659,0.55,-9.5277670075368,1.0848466323128587
818.0780950786757,-10.590342614642895,0.55,-9.518024074612114,1.0723185400307802
821.0368102904181,-10.568071589436139,0.55,-9.50830322347254,1.059768365963599
824.0062261867979,-10.545800564229378,0.55,-9.498604738064548,1.0471958261648293
826.9863814686177,-10.523529539022611,0.55,-9.488928901820087,1.0346006372025247
829.9773149766462,-10.501258513815857,0.55,-9.47927599763072,1.0219825161851368
832.9790656921282,-10.478987488609096,0.55,-9.469646307821804,1.0093411807872918
835.9916727372901,-10.45671646340233,0.55,-9.460040114126574,0.9966763492757558
839.0151753758493,-10.434445438195576,0.55,-9.45045769766026,0.9839877405353157
842.0496130135278,-10.412174412988815,0.55,-9.440899338894184,0.9712750740946312
845.095025198566,-10.389903387782049,0.55,-9.431365317629863,0.9585380701521853
848.1514516222344,-10.367632362575295,0.55,-9.421855912973088,0.9457764496022065
851.2189321193558,-10.345361337368534,0.55,-9.412371403308015,0.9329899340605188
854.2975066688222,-10.323090312161767,0.55,-9.402912066271284,0.920178245890483
857.3872153941138,-10.300819286955013,0.55,-9.393478178726106,0.9073411082289073
860.4880985638265,-10.278548261748252,0.55,-9.384070016736421,0.8944782450118307
863.6001965921935,-10.256277236541486,0.55,-9.37468785554103,0.881589381000456
866.7235500396113,-10.233126912983854,0.55,-9.365331969527773,0.8677949434560812
869.8581996131719,-10.209257422182846,0.55,-9.35600263220773,0.8532547899751162
873.0041861671906,-10.18538793138184,0.55,-9.346700116189453,0.8386878151923867
876.1615507037379,-10.161518440580833,0.55,-9.337424693153261,0.8240937474275718
879.3303343731769,-10.137648949779827,0.55,-9.328176633825514,0.8094723159543129
882.5105784746971,-10.11377945897882,0.55,-9.318956207953013,0.7948232510258073
885.7023244568525,-10.089909968177814,0.55,-9.309763684277378,0.7801462839004358
888.9056139181038,-10.066040477376808,0.55,-9.300599330509545,0.7654411468672624
892.1204886073598,-10.042170986575801,0.55,-9.291463413304244,0.7507075732715567
895.3469904245192,-10.018301495774793,0.55,-9.28235619823463,0.7359452975401624
898.5851614210205,-9.994432004973786,0.55,-9.273277949766902,0.7211540552068847
901.835043800388,-9.97056251417278,0.55,-9.264228931235039,0.7063335829377415
905.0966799187809,-9.946693023371774,0.55,-9.255209404815604,0.6914836185561697
908.3701122855473,-9.922823532570767,0.55,-9.246219631502612,0.6766039010681553
